1101	150928164853020148.1101.0	12	54005.219520212020	0.013343765475	-0.951853719775	-0.000001501435	-0.000000196025	-0.000002747732	27580.130311913046	0.952999968573	0.039069103896	0.000002032371	0.000000373393	0.000004925274
1101	150928164853020149.1101.0	12	52094.432853902457	0.011959416721	-0.949776858630	-0.000001093918	0.000000106900	-0.000003694430	27613.789049157771	0.954028782406	0.031201767885	0.000001957402	0.000000091931	0.000008672638
1101	150928164853020150.1101.0	12	50130.109833376977	0.011377265546	-0.951610828489	-0.000000568731	0.000000192215	-0.000003166897	27559.893713513724	0.955005184849	0.028451537708	0.000001763062	-0.000000167911	0.000010229597
1101	150928164853020151.1101.0	12	48219.487697079094	0.010802889870	-0.954891913899	-0.000000313395	-0.000000057114	-0.000001794317	27597.375855739083	0.954160085791	0.036469410691	0.000001819398	0.000000195440	0.000006287018
1101	150928164853020152.1101.0	12	46527.400539496826	0.010826618599	-0.958102681581	-0.000000610928	-0.000000255392	0.000000078254	27723.012515070659	0.954844981972	0.035402199326	0.000001542116	0.000000224001	0.000006561805
1101	150928164853020153.1101.0	12	44604.852777668886	0.011117587593	-0.954517879928	-0.000000854258	0.000000188876	-0.000000976622	27758.185977438465	0.955058185854	0.029202061143	0.000001538892	0.000000227426	0.000009588331
1101	150928164853020154.1101.0	12	42651.974321656788	0.012469076797	-0.939069770606	-0.000001010838	0.000000452074	-0.000008705919	27704.250982969141	0.955236947703	0.027949722020	0.000001812040	-0.000000405895	0.000010650020
1101	150928164853020155.1101.0	12	40729.537618258619	0.013155035531	-0.948030913911	-0.000001154019	-0.000000075180	-0.000004484890	27741.874164912952	0.955318750320	0.034685685635	0.000001645009	0.000000048563	0.000007322334
1101	150928164853020156.1101.0	12	39030.695604581080	0.012616443277	-0.951399963740	-0.000001155701	-0.000000177055	-0.000002894243	27861.257702181523	0.954678694679	0.037664782105	0.000001634273	0.000000330718	0.000005556758
1101	150928164853020157.1101.0	12	37106.604434439520	0.011440096477	-0.950499968831	-0.000000929684	0.000000118335	-0.000003213644	27892.397226913468	0.955472856968	0.032017230474	0.000001488441	0.000000070816	0.000008286584
1101	150928164853020158.1101.0	12	35155.990075982918	0.011291880347	-0.950606820717	-0.000000591757	0.000000223369	-0.000003427566	27841.319153574077	0.956313606710	0.029246346650	0.000001411141	-0.000000222568	0.000009791913
1101	150928164853020159.1101.0	12	33232.259013054732	0.011182283743	-0.955906805718	-0.000000380802	-0.000000117023	-0.000000888536	27875.010358155661	0.956168093128	0.034957838926	0.000001361996	0.000000105890	0.000006942081
1101	150928164853020160.1101.0	12	31530.508233392666	0.010009015696	-0.955825201538	-0.000000178268	-0.000000026018	-0.000000956023	27984.411917867343	0.955400401775	0.036552683239	0.000001428774	0.000000144611	0.000006131204
1101	150928164853020161.1101.0	12	29600.312060178770	0.009913473186	-0.959427511141	-0.000000097735	0.000000199035	0.000000460937	28013.478924258350	0.956168870318	0.033496315715	0.000001193631	0.000000031360	0.000007548295
1101	150928164853020162.1101.0	12	27656.904663484875	0.010146114762	-0.962401155137	0.000000181591	-0.000000125364	0.000001867555	27963.678223584662	0.956827012174	0.028315112701	0.000001293777	-0.000000626334	0.000010396616
1101	150928164853020163.1101.0	12	25725.909540440010	0.009798096676	-0.962234312463	0.000000258702	-0.000000042674	0.000001409216	27995.357868578343	0.956843310329	0.036792624544	0.000000999107	0.000000037460	0.000005948430
1101	150928164853020164.1101.0	12	24015.516968650005	0.008754598667	-0.966492011762	0.000000356292	-0.000000150597	0.000003840505	28125.400534169079	0.955566701283	0.038038825118	0.000001223624	-0.000000039253	0.000005612545
1101	150928164853020165.1101.0	12	22084.670173809089	0.008331726561	-0.959219525406	0.000000306216	0.000000242752	0.000000417707	28167.017620453014	0.956188948169	0.042020954372	0.000000850698	-0.000000044954	0.000003989128
1101	150928164853020166.1101.0	12	20141.493029762954	0.009174497123	-0.962950450797	0.000000373189	0.000000062810	0.000001924221	28103.556720831795	0.955477248340	0.047577004641	0.000001348362	-0.000001137187	0.000002984632
1101	150928164853020167.1101.0	12	18212.666258717749	0.009908869480	-0.967957966238	-0.000000382722	0.000003551537	-0.000005226709	28150.252713080714	0.960272543307	0.042457932558	-0.000000955901	0.000005262902	-0.000001129826
1101	150928164853021140.1101.0	12	68917.902451640242	-0.003772637492	-0.940781606707	0.000005265831	0.000000029808	-0.000006061447	29227.111164897025	0.964334451325	0.042521392307	-0.000002480074	-0.000000042751	0.000002832940
1101	150928164853021141.1101.0	12	67041.405718462687	0.001661005373	-0.923920157995	0.000002693478	0.000002555659	-0.000015065988	29257.420083637931	0.962438197346	0.033031353596	-0.000001410063	-0.000001458264	0.000008018710
1101	150928164853021142.1101.0	12	65042.564974314810	0.008477452322	-0.921510147056	0.000000754733	0.000000924187	-0.000016448125	29205.679168460294	0.959692512129	0.030838001849	-0.000000635407	-0.000000477806	0.000009238663
1101	150928164853021143.1101.0	12	63167.470784710837	0.012230992476	-0.944362052425	-0.000000225883	-0.000000783481	-0.000005561463	29239.911420756194	0.957194128880	0.043123360069	0.000000002028	0.000000749404	0.000002596104
1101	150928164853021144.1101.0	12	61464.069498461104	0.012343749870	-0.939790870124	-0.000001272445	0.000000275852	-0.000007613005	29358.849029209756	0.957014222633	0.034045333458	0.000000776634	-0.000000819527	0.000007189966
1101	150928164853021145.1101.0	12	59588.769531909740	0.016559183925	-0.945914286019	-0.000001581239	-0.000011518970	0.000014869907	29388.051557409359	0.952093771931	0.044867085765	0.000001209236	0.000007789590	-0.000013040249
1101	150928164853021146.1101.0	12	57587.406291545398	0.004853537797	-0.933259065291	0.000001528857	0.000001309085	-0.000010967505	29338.388230488592	0.964794367369	0.026855893869	-0.000001962441	-0.000001145779	0.000011041199
1101	150928164853021147.1101.0	12	55711.341044692483	0.009369221171	-0.946900996833	0.000000716559	-0.000000210807	-0.000005048246	29371.362004766896	0.960603579314	0.038783390811	-0.000001091808	0.000000159976	0.000005180518
1101	150928164853021148.1101.0	12	53998.690367066403	0.009581819826	-0.951872909677	0.000000267164	-0.000000175413	-0.000002734084	29480.519209229984	0.959243699917	0.039160249861	-0.000000632055	-0.000000106278	0.000005204873
1101	150928164853021149.1101.0	12	52121.901991009974	0.008442876848	-0.950513849840	0.000000324010	0.000000505145	-0.000003415524	29513.899905114624	0.960882938550	0.032992760329	-0.000000850249	-0.000001060844	0.000008018390
1101	150928164853021150.1101.0	12	50124.592335612295	0.010621342963	-0.954011833366	-0.000000003007	0.000000055407	-0.000002008390	29461.108929756520	0.959116815076	0.030202498596	-0.000000190001	-0.000000349707	0.000009437051
1101	150928164853021151.1101.0	12	48245.746692955712	0.010025131222	-0.956220041463	0.000000238638	0.000000036499	-0.000001167917	29497.138462691160	0.958302850194	0.037492771369	-0.000000012651	-0.000000006572	0.000005943987
1101	150928164853021152.1101.0	12	46504.596771802360	0.008862854775	-0.958709915966	0.000000538898	0.000000064633	0.000000134202	29622.928629439833	0.958799015306	0.036861696291	-0.000000124689	-0.000000202225	0.000006356631
1101	150928164853021153.1101.0	12	44620.939668188104	0.006819886462	-0.955013419016	0.000001087104	0.000000483149	-0.000000780134	29659.118313193350	0.959634333144	0.032514573969	-0.000000146611	-0.000000931621	0.000008454633
1101	150928164853021154.1101.0	12	42630.330527819067	0.008914530403	-0.936826705552	0.000000493031	0.000000662149	-0.000009666272	29604.780491099984	0.959787933873	0.029916654398	-0.000000311466	-0.000000295054	0.000009798151
1101	150928164853021155.1101.0	12	40745.465485367313	0.010364559147	-0.948677180201	0.000000195385	-0.000000108503	-0.000004092805	29643.721317719494	0.959639702809	0.037508969001	-0.000000375269	-0.000000186321	0.000006199378
1101	150928164853021156.1101.0	12	38994.821056970817	0.010575424396	-0.951754229279	-0.000000263732	0.000000075843	-0.000002802776	29763.754920289008	0.959159689322	0.038861694858	-0.000000253423	-0.000000162615	0.000005525685
1101	150928164853021157.1101.0	12	37111.554436118517	0.008955824978	-0.950937685258	0.000000053256	0.000000580678	-0.000003072553	29796.614711914488	0.960199377938	0.034935283826	-0.000000372039	-0.000000822236	0.000007208873
1101	150928164853021158.1101.0	12	35121.076004777395	0.010197297375	-0.950932327534	-0.000000044106	0.000000344343	-0.000003293298	29744.503349426886	0.959394105140	0.031539701670	-0.000000151162	-0.000000222751	0.000008997248
1101	150928164853021159.1101.0	12	33238.128779269056	0.010374119969	-0.955363203597	0.000000082398	0.000000079348	-0.000001208519	29779.942555459827	0.959706246516	0.037550056361	-0.000000325603	-0.000000098314	0.000005988772
1101	150928164853021160.1101.0	12	31489.984253600571	0.009831964575	-0.956582299651	-0.000000197758	0.000000199878	-0.000000705763	29890.181383103598	0.958863927173	0.037251247682	-0.000000035562	-0.000000316394	0.000006087172
1101	150928164853021161.1101.0	12	29581.102749454618	0.010023010234	-0.958832081563	-0.000000144086	-0.000000062983	0.000000427563	29920.913263387934	0.959175950572	0.035450200880	0.000000243481	-0.000001006500	0.000006997544
1101	150928164853021162.1101.0	12	27616.516363072860	0.010526552123	-0.961281096199	-0.000000059273	0.000000058358	0.000001428766	29869.649877893287	0.959306668177	0.029527917364	0.000000111020	-0.000000344597	0.000009723886
1101	150928164853021163.1101.0	12	25706.192819178377	0.010390179803	-0.960991683022	0.000000022684	0.000000139136	0.000000868030	29903.718137466873	0.957821852970	0.038686697882	0.000000619444	-0.000000057798	0.000005312600
1101	150928164853021164.1101.0	12	23971.403109040020	0.009112884182	-0.966305626979	0.000000447094	-0.000000563078	0.000003848392	30031.896256210515	0.956764142814	0.038346758909	0.000001020043	-0.000000270480	0.000005609782
1101	150928164853021165.1101.0	12	22037.629791975989	0.008180794559	-0.958948661166	0.000000446052	0.000000007087	0.000000540446	30073.882220394546	0.956937866425	0.041269958837	0.000000917550	-0.000000353933	0.000004393179
1101	150928164853021166.1101.0	12	20097.799586747820	0.009470365189	-0.962494800414	0.000000331350	0.000000032971	0.000002074183	30010.243386825183	0.956515061750	0.043948252138	0.000001162996	-0.000000212246	0.000003503019
1101	150928164853021167.1101.0	12	18163.295169996232	0.008914222656	-0.963804338801	0.000000537922	0.000000972376	0.000000270869	30056.681722291643	0.956016067086	0.055217666127	0.000001356234	-0.000003426315	0.000000751771
1101	150928164853022139.1101.0	12	70404.894494969893	0.026315784968	-0.956956322717	-0.000000152360	-0.000009950926	0.000003340151	30961.381603546193	0.949631315110	0.052883956760	0.000000173266	0.000004464685	-0.000002517453
1101	150928164853022140.1101.0	12	68660.188654598751	0.020963356392	-0.946585105151	-0.000004397696	0.000001011995	-0.000004729719	31096.349284074182	0.953078277146	0.045376289277	0.000001799491	-0.000000653081	0.000002139535
1101	150928164853022141.1101.0	12	66762.129985459411	0.021439584508	-0.922936899362	-0.000004523910	0.000000588545	-0.000015742251	31126.605202315623	0.952472039249	0.031957262290	0.000001975292	-0.000000354462	0.000008672287
1101	150928164853022142.1101.0	12	64869.899747654694	0.018007585337	-0.918684719284	-0.000003523285	0.000001508459	-0.000018863002	31061.582390807715	0.953738900303	0.029085307916	0.000001758414	-0.000000717922	0.000010839703
1101	150928164853022143.1101.0	12	62971.537655757187	0.015818918243	-0.941036993754	-0.000002479939	0.000000792522	-0.000007875344	31095.210092038149	0.954454619157	0.041444661472	0.000001446757	-0.000000446763	0.000004273019
1101	150928164853022144.1101.0	12	61217.707635256244	0.014161995782	-0.939765551271	-0.000001813108	0.000000527675	-0.000008393697	31226.887124050292	0.954932985444	0.034957772922	0.000001152672	-0.000000557846	0.000007291077
1101	150928164853022145.1101.0	12	59311.643057741909	0.012105366508	-0.944755898777	-0.000000839001	-0.000000501964	-0.000004799006	31255.584486105916	0.955543827138	0.036302999715	0.000000688540	0.000000929400	0.000005587767
1101	150928164853022146.1101.0	12	57427.270596606788	0.014537609041	-0.937332582132	-0.000001799866	0.000000752916	-0.000009660193	31193.806961243419	0.953033973756	0.031047520616	0.000002213171	-0.000000778296	0.000009888543
1101	150928164853022147.1101.0	12	55520.847748151500	0.014493449941	-0.946649761228	-0.000001690071	0.000000564458	-0.000005615841	31224.897689818346	0.952796589303	0.039564641566	0.000002312259	-0.000000630845	0.000005621015
1101	150928164853022148.1101.0	12	53764.552769742440	0.013301279312	-0.953102183687	-0.000001488110	0.000000412608	-0.000002495170	31350.433206603077	0.952147925446	0.041158231944	0.000002143991	-0.000000770026	0.000004707627
1101	150928164853022149.1101.0	12	51853.533187859182	0.011690101124	-0.951552631017	-0.000000847429	0.000000140195	-0.000002865727	31383.794334031467	0.953047013823	0.034192112611	0.000001783862	-0.000000040736	0.000007520418
1101	150928164853022150.1101.0	12	49974.163131724184	0.010936480642	-0.952489259044	-0.000000357752	0.000000137305	-0.000002377745	31316.685162518785	0.954181908075	0.031018945713	0.000001760491	-0.000000880766	0.000009994157
1101	150928164853022151.1101.0	12	48062.879661242798	0.011187441336	-0.955905880115	-0.000000425327	0.000000033083	-0.000000921423	31352.991528951316	0.953711965108	0.038506803467	0.000001927225	-0.000000634353	0.000006114754
1101	150928164853022152.1101.0	12	46286.151165902993	0.011717100226	-0.958789449414	-0.000000827168	-0.000000091925	0.000000489145	31492.792389003298	0.953820541716	0.039230885170	0.000001567745	-0.000000719118	0.000005728826
1101	150928164853022153.1101.0	12	44363.967006367864	0.012363389754	-0.956668599050	-0.000001252273	0.000000205762	0.000000584740	31527.699095071730	0.954730351464	0.033963084448	0.000001269115	-0.000000056541	0.000007971137
1101	150928164853022154.1101.0	12	42496.288910810516	0.013867056760	-0.935233978904	-0.000001446538	0.000000859217	-0.000010862467	31460.739673456410	0.955683088847	0.032766061802	0.000001318010	-0.000000739621	0.000009188668
1101	150928164853022155.1101.0	12	40573.661420604709	0.013185737362	-0.948100517470	-0.000001248279	0.000000391084	-0.000004583479	31498.248467576326	0.955342960576	0.039386480634	0.000001450287	-0.000000704732	0.000005816483
1101	150928164853022156.1101.0	12	38789.560231919662	0.012303622067	-0.952179772200	-0.000001208245	0.000000157645	-0.000002619147	31631.529078601729	0.954738819726	0.040872918269	0.000001355764	-0.000000631943	0.000004911644
1101	150928164853022157.1101.0	12	36865.569806843720	0.011142351088	-0.951306828960	-0.000000835947	0.000000329599	-0.000002746787	31662.725249438081	0.955987743702	0.036301007274	0.000000909650	-0.000000173976	0.000006648587
1101	150928164853022158.1101.0	12	35000.370142880842	0.011211948169	-0.950302274252	-0.000000604654	0.000000437093	-0.000003479793	31598.569331078776	0.956307247148	0.032724304577	0.000001108579	-0.000000787095	0.000009099477
1101	150928164853022159.1101.0	12	33075.874826185769	0.011118354418	-0.954271771022	-0.000000402089	0.000000199376	-0.000001607030	31632.447252637678	0.955616845739	0.038817118849	0.000001338109	-0.000000646140	0.000005953294
1101	150928164853022160.1101.0	12	31289.563725950404	0.010100785911	-0.956109361267	-0.000000374447	-0.000000036130	-0.000000690422	31755.888548922798	0.955320497678	0.038780994042	0.000001164856	-0.000000592328	0.000005770439
1101	150928164853022161.1101.0	12	29359.155176487682	0.009155736607	-0.957259895285	-0.000000104236	0.000000062365	-0.000000133385	31784.761539616491	0.956936747325	0.036302465215	0.000000651804	-0.000000423975	0.000006472707
1101	150928164853022162.1101.0	12	27500.731630730519	0.009999844518	-0.960149151159	-0.000000031773	0.000000017166	0.000001256746	31721.501841521662	0.956882471681	0.031270459758	0.000000871868	-0.000000718156	0.000009708657
1101	150928164853022163.1101.0	12	25569.803740415377	0.009843788235	-0.958991809444	0.000000045955	0.000000002579	0.000000341476	31753.243031110527	0.957128429081	0.039514256982	0.000000743409	-0.000000653271	0.000005592536
1101	150928164853022164.1101.0	12	23774.068420011830	0.008616888508	-0.965449285822	0.000000210673	-0.000000264992	0.000003734117	31896.928335053919	0.956041177290	0.040112655152	0.000000915258	-0.000000517971	0.000005158476
1101	150928164853022165.1101.0	12	21843.041364405679	0.009083952366	-0.959096713654	-0.000000018092	0.000000163800	0.000000570010	31938.847764607970	0.957797742970	0.041673953537	0.000000260259	-0.000000093215	0.000004137613
1101	150928164853022166.1101.0	12	19984.574097759436	0.009785761984	-0.960748179676	0.000000089910	0.000000121692	0.000001457756	31861.237925339621	0.958027611284	0.044064512384	0.000000467459	-0.000000426339	0.000003704556
1101	150928164853022167.1101.0	12	18053.542350855187	0.011472622875	-0.961751026583	-0.000000774329	0.000001380339	0.000000096234	31906.634018031880	0.958764919409	0.046994226556	0.000000125816	-0.000000111554	0.000001414450
1101	150928164853023139.1101.0	12	70441.937318206779	0.006437161539	-0.929993744992	0.000002370831	0.000000695758	-0.000012169818	32865.088392564445	0.959283566270	0.038971794639	-0.000000830244	-0.000000617547	0.000005070943
1101	150928164853023140.1101.0	12	68677.607409215896	0.009419906785	-0.937359906765	0.000001876324	-0.000001627401	-0.000007364449	33002.792037295832	0.957132427493	0.040725757899	-0.000000605481	0.000000458354	0.000003387881
1101	150928164853023141.1101.0	12	66801.008524759643	0.008807663281	-0.914405591477	0.000001015142	-0.000000831486	-0.000018475543	33033.596583498089	0.957483006881	0.026812691092	-0.000000331040	0.000000029630	0.000010337860
1101	150928164853023142.1101.0	12	64887.231266843170	0.007570298762	-0.913977224836	0.000000612500	0.000001061494	-0.000019780268	32966.416248484282	0.959052900793	0.024852342258	-0.000000260993	-0.000000934850	0.000012164844
1101	150928164853023143.1101.0	12	63011.712232236168	0.009776903724	-0.939321935487	0.000000311962	-0.000000108394	-0.000007552755	33000.469636776048	0.957415552056	0.039045967187	0.000000075816	-0.000000174498	0.000004769437
1101	150928164853023144.1101.0	12	61224.179042807460	0.011054244044	-0.937639636377	-0.000000138889	-0.000000501000	-0.000008516976	33134.134834292083	0.955974205830	0.033483845751	0.000000368603	0.000000162438	0.000007282169
1101	150928164853023145.1101.0	12	59348.572673124028	0.010779743453	-0.943322458241	-0.000000168841	-0.000000125321	-0.000005996722	33164.361793443808	0.956108837208	0.034123729131	0.000000323706	0.000000074497	0.000007287442
1101	150928164853023146.1101.0	12	57434.755680218281	0.008956085841	-0.934977998191	0.000000351331	0.000000326830	-0.000010165420	33099.544561384391	0.959673218297	0.027526479855	-0.000000544042	-0.000000561875	0.000010941157
1101	150928164853023147.1101.0	12	55557.893825649386	0.009705455469	-0.946546503805	0.000000185333	-0.000000063624	-0.000004902308	33132.640221159250	0.958857333009	0.037022983181	-0.000000312424	-0.000000233045	0.000005923251
1101	150928164853023148.1101.0	12	53760.085370768924	0.009919714062	-0.950954928502	0.000000064067	-0.000000427837	-0.000002797648	33255.791088182319	0.956544147231	0.037356573419	0.000000148440	0.000000381935	0.000005410008
1101	150928164853023149.1101.0	12	51882.542640409010	0.009308501739	-0.950534093055	0.000000027331	-0.000000087418	-0.000003120758	33290.309778013339	0.957129910744	0.030667436247	0.000000186583	-0.000000201979	0.000008837535
1101	150928164853023150.1101.0	12	49970.539274497089	0.009749609675	-0.952760707061	-0.000000046959	0.000000227685	-0.000002260361	33221.502981486105	0.958464086964	0.027856528092	-0.000000008080	-0.000000636702	0.000010857927
1101	150928164853023151.1101.0	12	48091.786458923118	0.010109104010	-0.957001460531	0.000000072026	-0.000000242584	-0.000000243529	33257.956668410552	0.958276653096	0.036792480899	0.000000011603	-0.000000278099	0.000006186917
1101	150928164853023152.1101.0	12	46266.107755177538	0.009028378910	-0.957545190047	0.000000221169	-0.000000367635	0.000000045108	33398.842510444010	0.955831419818	0.036523442519	0.000000479680	0.000000198163	0.000006239864
1101	150928164853023153.1101.0	12	44382.463542801401	0.008532558263	-0.956530833934	0.000000132220	-0.000000063952	0.000000739610	33436.055276255036	0.957294484125	0.032352801531	0.000000188050	-0.000000119108	0.000008352449
1101	150928164853023154.1101.0	12	42476.661479446309	0.010659492627	-0.931549152150	-0.000000251525	0.000000330646	-0.000012090155	33365.852454618769	0.958624382354	0.032008777930	-0.000000123641	-0.000000307448	0.000009170144
1101	150928164853023155.1101.0	12	40591.254390304442	0.010012470246	-0.947878331217	-0.000000030275	-0.000000040815	-0.000004208565	33405.688450807153	0.959093120870	0.038580673589	-0.000000153449	-0.000000430514	0.000005610845
1101	150928164853023156.1101.0	12	38755.813443741863	0.009261262995	-0.951268102109	-0.000000038717	-0.000000211349	-0.000002723023	33540.595921051048	0.956620857405	0.038450785447	0.000000368295	0.000000263765	0.000005266605
1101	150928164853023157.1101.0	12	36871.793332854271	0.008977597095	-0.951378340223	-0.000000002760	-0.000000144029	-0.000002438938	33574.121447227386	0.957116752487	0.035809950570	0.000000328823	-0.000000080171	0.000006715788
1101	150928164853023158.1101.0	12	34966.677265516468	0.009796822057	-0.949512788016	-0.000000039604	0.000000001045	-0.000003583518	33506.551163486496	0.958521834823	0.031176294232	0.000000096880	-0.000000443479	0.000009425912
1101	150928164853023159.1101.0	12	33083.560110941980	0.009736177995	-0.953699232041	-0.000000110820	0.000000147666	-0.000001604614	33541.510020071670	0.958789150860	0.037253596098	0.000000123131	-0.000000456059	0.000006033927
1101	150928164853023160.1101.0	12	31249.938415485867	0.009209593856	-0.956117423939	-0.000000042044	-0.000000250462	-0.000000564613	33667.380989129684	0.956434044478	0.036670467803	0.000000519989	0.000000032193	0.000006071005
1101	150928164853023161.1101.0	12	29340.337539192446	0.008828750684	-0.957256599217	0.000000018893	-0.000000011384	-0.000000114610	33699.047606443506	0.957352407684	0.035807034094	0.000000229672	0.000000101035	0.000006313821
1101	150928164853023162.1101.0	12	27461.748351208287	0.009553223413	-0.960348366915	-0.000000014741	-0.000000103034	0.000001449920	33632.037363675976	0.958357522743	0.029253345831	0.000000152417	-0.000000623250	0.000010354002
1101	150928164853023163.1101.0	12	25551.418983421350	0.009687765702	-0.958999160597	-0.000000138382	0.000000076136	0.000000403985	33666.369557709026	0.958270436462	0.038792973551	0.000000177986	-0.000000324444	0.000005367229
1101	150928164853023164.1101.0	12	23730.562596952466	0.008748961642	-0.965116833763	0.000000027693	-0.000000036511	0.000003549099	33809.683050508393	0.957249408516	0.038289752379	0.000000236035	-0.000000201150	0.000005520899
1101	150928164853023165.1101.0	12	21796.105276858867	0.009057029679	-0.957757137897	-0.000000091974	0.000000163267	0.000000092668	33852.879457289426	0.958164555608	0.041091639314	-0.000000163558	0.000000137688	0.000004335756
1101	150928164853023166.1101.0	12	19942.450136525971	0.009979594150	-0.959916290160	-0.000000208053	0.000000097973	0.000001235410	33773.330106573208	0.959460842973	0.042259889949	-0.000000342286	-0.000000156886	0.000004192953
1101	150928164853023167.1101.0	12	18007.359918923834	0.009808054640	-0.958759302833	-0.000000035636	0.000000065242	0.000000191553	33819.638933613285	0.958932619534	0.046796971060	-0.000000075026	-0.000000360083	0.000001397954
1101	150928164853023168.1101.0	12	16192.155510267901	0.009340510959	-0.963482327216	-0.000000029119	0.000000124715	0.000010200507	34003.742985123812	0.958238510749	0.025628097993	-0.000000039938	-0.000000006728	0.000067016511
1101	150928164853024138.1101.0	12	72265.233761037729	0.022977479231	-0.893504291656	-0.000006190917	0.000000713460	-0.000028990986	34452.676307064758	0.952495156176	0.029894829907	0.000002740197	-0.000000075819	0.000009035048
1101	150928164853024139.1101.0	12	70389.404906011870	0.025511319340	-0.929294681647	-0.000006391154	0.000000013742	-0.000012662017	34489.924383563601	0.951262632290	0.037921951650	0.000003021224	0.000000309322	0.000004978647
1101	150928164853024140.1101.0	12	68721.059971675772	0.025675908701	-0.933875488429	-0.000006641266	-0.000000590851	-0.000010055475	34614.700628238206	0.950380614823	0.037782105438	0.000003240404	0.000000372957	0.000004731721
1101	150928164853024141.1101.0	12	66823.877661151622	0.020268475126	-0.915011377837	-0.000004893780	-0.000000115464	-0.000019013655	34646.086529065884	0.951349966460	0.027195893756	0.000002923205	0.000000243974	0.000009977725
1101	150928164853024142.1101.0	12	64844.385306885932	0.017078308059	-0.918298808006	-0.000003437083	0.000000580152	-0.000018259924	34589.680652902971	0.954063193419	0.025226346395	0.000002272045	-0.000000276547	0.000011401579
1101	150928164853024143.1101.0	12	62947.740433225088	0.017040673439	-0.941285499958	-0.000002923686	-0.000000189085	-0.000007157099	34624.422446251221	0.953455346049	0.038223194428	0.000002272613	0.000000230780	0.000004908118
1101	150928164853024144.1101.0	12	61283.038887934541	0.014658625958	-0.937342601283	-0.000002517323	-0.000000095786	-0.000008968505	34747.169705868480	0.953732873332	0.032742335506	0.000001953403	0.000000212171	0.000007198863
1101	150928164853024145.1101.0	12	59378.262850683022	0.013916814567	-0.941604526714	-0.000002025860	-0.000000002286	-0.000007098372	34775.619242711196	0.954295323201	0.030998619345	0.000001758604	0.000000053539	0.000008433203
1101	150928164853024146.1101.0	12	57407.707157885714	0.013046055371	-0.937066039690	-0.000001476117	0.000000309579	-0.000009740186	34722.934596872248	0.955047070622	0.028155798597	0.000001677393	-0.000000116865	0.000010083331
1101	150928164853024147.1101.0	12	55502.977059978963	0.013098516094	-0.949286326553	-0.000001242217	0.000000008292	-0.000004233609	34755.046610957870	0.954170852075	0.037648483050	0.000001964995	0.000000200442	0.000005429876
1101	150928164853024148.1101.0	12	53831.921781183017	0.011715942273	-0.951204242121	-0.000000883206	-0.000000158457	-0.000003064042	34868.455784067686	0.954466448899	0.036179780108	0.000001751749	0.000000152770	0.000005929794
1101	150928164853024149.1101.0	12	51920.888486705822	0.010632269486	-0.951196225971	-0.000000603656	-0.000000061154	-0.000003001999	34902.278689927887	0.954457422218	0.031077760300	0.000001818621	0.000000129963	0.000008325364
1101	150928164853024150.1101.0	12	49956.666977260931	0.010993204258	-0.954818570788	-0.000000419450	-0.000000023121	-0.000001706204	34845.867069999804	0.955372055462	0.028186126275	0.000001690280	0.000000046309	0.000009927379
1101	150928164853024151.1101.0	12	48045.199770411389	0.010767667876	-0.957786373282	-0.000000192802	-0.000000122119	-0.000000452427	34881.605810886947	0.955734198825	0.036480882708	0.000001461882	0.000000289204	0.000005842629
1101	150928164853024152.1101.0	12	46354.853416612037	0.009924631933	-0.958319792371	-0.000000386461	-0.000000235044	-0.000000005426	35011.914793352204	0.955013941089	0.034892489369	0.000001463661	0.000000254587	0.000006730844
1101	150928164853024153.1101.0	12	44432.712002769797	0.010427133897	-0.958259428097	-0.000000743039	-0.000000147076	0.000001075541	35047.272992138460	0.955548764968	0.033369689537	0.000001393938	-0.000000064381	0.000007663290
1101	150928164853024154.1101.0	12	42479.211857139497	0.012132572475	-0.932034804068	-0.000001142441	0.000000519021	-0.000012258518	34990.208687421036	0.955824476573	0.032695564295	0.000001416763	-0.000000064514	0.000008262529
1101	150928164853024155.1101.0	12	40556.807093735697	0.011712931860	-0.949717804282	-0.000000763909	-0.000000109043	-0.000003827958	35028.533120950917	0.956800502024	0.039092553742	0.000001028542	0.000000130607	0.000004891159
1101	150928164853024156.1101.0	12	38857.218122742604	0.010592543794	-0.952709916891	-0.000000678843	-0.000000164299	-0.000002288709	35151.559885176452	0.956035216558	0.038137928740	0.000000952739	0.000000243644	0.000005257723
1101	150928164853024157.1101.0	12	36930.770670486541	0.010052692372	-0.952097513620	-0.000000466251	0.000000025070	-0.000002436781	35182.792582862836	0.956770248008	0.035975282063	0.000000871620	-0.000000078601	0.000006399999
1101	150928164853024158.1101.0	12	34981.927877361479	0.010614279266	-0.950983641371	-0.000000425628	0.000000159846	-0.000003304581	35129.010571170176	0.956828520717	0.031828837376	0.000001051096	-0.000000131500	0.000008545289
1101	150928164853024159.1101.0	12	33055.669182258935	0.010495641641	-0.955078688265	-0.000000231626	-0.000000011245	-0.000001488699	35163.037855052331	0.957783304095	0.036571262412	0.000000707321	0.000000183875	0.000005732788
1101	150928164853024160.1101.0	12	31352.509223724901	0.009223199337	-0.955736216376	-0.000000137863	-0.000000018998	-0.000001056236	35276.602625245636	0.956065867467	0.035858853133	0.000001050470	0.000000207584	0.000006144364
1101	150928164853024161.1101.0	12	29419.416236648420	0.009677814817	-0.957865895145	-0.000000277880	-0.000000055878	-0.000000078131	35305.798447151654	0.956552720448	0.035466182993	0.000000985776	-0.000000038972	0.000006368301
